tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69730304,1789924209.982015,0.062243346124887466
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69730304,1789924219.9816358,0.06258555501699448
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69746688,1789924229.9809127,0.05931558832526207
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69763072,1789924239.9820871,0.0602661594748497
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69763072,1789924249.9822488,0.060076046735048294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69779456,1789924259.9829588,0.058935362845659256
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69779456,1789924269.9832604,0.05901140719652176
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69795840,1789924279.9824784,0.059505704790353775
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69795840,1789924289.9817166,0.058593157678842545
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69812224,1789924299.982764,0.05908745154738426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69812224,1789924309.9827633,0.057680606842041016
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69828608,1789924319.980772,0.058250948786735535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69828608,1789924329.9837325,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69844992,1789924339.9820397,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69861376,1789924350.06769,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69861376,1789924359.9818377,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69877760,1789924369.9819853,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69877760,1789924379.9817019,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69894144,1789924389.982348,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69894144,1789924399.9819257,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69910528,1789924409.981149,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69910528,1789924419.982803,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69926912,1789924429.9829447,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69926912,1789924439.9807315,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69943296,1789924449.9819298,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69959680,1789924459.981933,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69959680,1789924469.9799507,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69976064,1789924479.9832025,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69976064,1789924489.9816813,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69992448,1789924499.979872,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,69992448,1789924509.980863,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70008832,1789924519.979999,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70008832,1789924529.9797335,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70025216,1789924539.9814007,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70041600,1789924549.9802449,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70041600,1789924559.9805512,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70057984,1789924569.9809036,0.05764258652925491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70057984,1789924579.9811277,0.05471482872962952
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70074368,1789924589.9816837,0.05482889711856842
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70074368,1789924599.9868705,0.05482889711856842
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70090752,1789924609.9824338,0.054676804691553116
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70090752,1789924619.981046,0.05269961804151535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70107136,1789924629.9812822,0.05269961804151535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70123520,1789924639.9799564,0.05269961804151535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70123520,1789924649.9826288,0.05022813752293587
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70139904,1789924659.9818623,0.050152089446783066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70139904,1789924669.9821215,0.05000000074505806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70156288,1789924679.98181,0.04920152202248573
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70156288,1789924689.9823961,0.048631180077791214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70172672,1789924699.980394,0.048631180077791214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70172672,1789924709.9836533,0.048022814095020294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70189056,1789924719.9827108,0.048022814095020294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70205440,1789924729.9804754,0.04692015051841736
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70205440,1789924739.9822512,0.04372623562812805
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70221824,1789924749.9828207,0.04399239644408226
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70221824,1789924759.9802322,0.043498098850250244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70238208,1789924769.9806275,0.041977185755968094
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70238208,1789924779.9817479,0.04247148334980011
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70254592,1789924789.9834545,0.0420532301068306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70254592,1789924799.982124,0.040228135883808136
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70270976,1789924809.9806798,0.0392395444214344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70270976,1789924819.9816456,0.04060836508870125
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70287360,1789924829.9820933,0.04038022831082344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70303744,1789924839.981904,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70303744,1789924849.980693,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70320128,1789924859.9822335,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70320128,1789924869.9827142,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70336512,1789924879.9816453,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70336512,1789924889.9805973,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70352896,1789924899.9806826,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70352896,1789924909.9821763,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70369280,1789924919.9813411,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70385664,1789924929.9820523,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70385664,1789924939.982008,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70402048,1789924949.982113,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70402048,1789924959.9793227,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70418432,1789924969.979667,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70418432,1789924979.9802716,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70434816,1789924989.9812665,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70434816,1789924999.9816196,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70451200,1789925009.9796169,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70467584,1789925019.9810212,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70467584,1789925029.9816742,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70483968,1789925039.9836373,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70483968,1789925049.981771,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70500352,1789925059.9822118,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70500352,1789925069.9820585,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70516736,1789925079.980017,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70516736,1789925089.982738,0.04133079946041107
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70533120,1789925099.983387,0.04178707301616669
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70549504,1789925109.9827943,0.04178707301616669
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70549504,1789925119.9818938,0.04193916171789169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70565888,1789925129.9820652,0.04193916171789169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70565888,1789925139.980817,0.04193916171789169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70582272,1789925149.983673,0.04193916171789169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70582272,1789925159.982377,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70598656,1789925169.9804308,0.04060836508870125
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70598656,1789925179.9798167,0.03954372555017471
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70615040,1789925189.9812262,0.04007604718208313
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70631424,1789925199.9834516,0.03942965716123581
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70631424,1789925209.9805279,0.03942965716123581
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70647808,1789925219.9831898,0.03950570523738861
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70647808,1789925229.9813058,0.03950570523738861
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70664192,1789925239.9817152,0.04076045751571655
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70664192,1789925249.980081,0.040532320737838745
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70680576,1789925259.9797125,0.04106463864445686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70680576,1789925269.9811604,0.041406843811273575
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70696960,1789925279.981127,0.04057034105062485
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70696960,1789925289.9814947,0.04152091220021248
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70713344,1789925299.9795742,0.04193916171789169
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70729728,1789925309.9819827,0.043498098850250244
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70729728,1789925319.9829895,0.04361216723918915
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70746112,1789925329.9801002,0.044410645961761475
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70746112,1789925339.9838061,0.04368821159005165
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70762496,1789925349.9815202,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70762496,1789925359.979765,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70778880,1789925369.983003,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70778880,1789925379.9793856,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70795264,1789925389.9794068,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70795264,1789925399.9821918,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70811648,1789925409.9821212,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70811648,1789925419.9816017,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70828032,1789925429.9820478,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70828032,1789925439.9800117,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70844416,1789925449.9805567,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70844416,1789925459.9803443,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70860800,1789925469.9798026,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70860800,1789925479.979551,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70877184,1789925489.9804378,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70893568,1789925499.9811594,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70893568,1789925509.9799197,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70909952,1789925519.9811559,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70909952,1789925529.9805794,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70926336,1789925539.9813304,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70926336,1789925549.9810793,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70942720,1789925559.9821644,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70942720,1789925569.979785,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70959104,1789925579.9816246,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70959104,1789925589.9803815,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70975488,1789925599.9835021,0.043840304017066956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70975488,1789925609.98094,0.043193917721509933
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70991872,1789925619.9802973,0.043536122888326645
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,70991872,1789925629.9802854,0.0451711043715477
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71008256,1789925639.9810421,0.0451711043715477
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71008256,1789925649.9799247,0.04574144631624222
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71024640,1789925659.9822717,0.04574144631624222
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71041024,1789925669.9825237,0.04574144631624222
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71041024,1789925679.981997,0.046273764222860336
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71057408,1789925689.9826262,0.045893535017967224
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71057408,1789925699.980717,0.04646387696266174
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71073792,1789925709.9829233,0.04646387696266174
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71073792,1789925719.982282,0.04619771987199783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71090176,1789925729.9808714,0.04673003777861595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71090176,1789925739.98052,0.04673003777861595
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71106560,1789925749.9822483,0.047414448112249374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71106560,1789925759.9813442,0.047414448112249374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71122944,1789925769.982649,0.04547528550028801
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71122944,1789925779.9812257,0.04634980857372284
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71139328,1789925789.9814959,0.04638783261179924
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71139328,1789925799.981299,0.04661596938967705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71155712,1789925809.97993,0.045361217111349106
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71155712,1789925819.979786,0.04490494355559349
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71172096,1789925829.9798956,0.0452471487224102
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71188480,1789925839.9822612,0.0451330803334713
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71188480,1789925849.9799216,0.04539924114942551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71204864,1789925859.9824162,0.04368821159005165
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71204864,1789925869.981018,0.043802279978990555
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71221248,1789925879.981601,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71221248,1789925889.9803278,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71237632,1789925899.981055,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71237632,1789925909.9824257,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71254016,1789925919.9821577,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71254016,1789925929.981639,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71270400,1789925939.9798086,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71270400,1789925949.980195,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71286784,1789925959.981385,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71286784,1789925969.979566,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71303168,1789925979.9793377,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71319552,1789925989.9829054,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71319552,1789925999.9799669,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71335936,1789926009.981895,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71335936,1789926019.9806259,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71352320,1789926029.9821186,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71352320,1789926039.9796913,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71368704,1789926049.9811032,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71368704,1789926059.9814305,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71385088,1789926069.9802966,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71385088,1789926079.9820726,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71401472,1789926089.9793954,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71401472,1789926099.982948,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71417856,1789926109.9793236,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71417856,1789926119.9796498,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71434240,1789926129.9796288,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71450624,1789926139.9814086,0.04247148334980011
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71450624,1789926149.982806,0.0421292781829834
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71467008,1789926159.9813359,0.04285171255469322
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71467008,1789926169.9810185,0.04285171255469322
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71483392,1789926179.9816928,0.04273764416575432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71483392,1789926189.981017,0.04273764416575432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71499776,1789926199.980618,0.04273764416575432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71499776,1789926209.979965,0.04273764416575432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71516160,1789926219.983051,0.042965780943632126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71516160,1789926229.9803376,0.04250950738787651
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71532544,1789926239.981248,0.042015209794044495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71532544,1789926249.9799926,0.04239543899893761
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71548928,1789926259.9851732,0.04186311736702919
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71548928,1789926269.9822092,0.04167300462722778
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71565312,1789926279.9822142,0.04087452590465546
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71565312,1789926289.9839745,0.04087452590465546
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71581696,1789926299.9826362,0.04098859429359436
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71581696,1789926309.9810083,0.04060836508870125
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71598080,1789926319.9820192,0.04121673107147217
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71598080,1789926329.9806745,0.04159695655107498
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71614464,1789926339.9822345,0.04182509332895279
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71614464,1789926349.979344,0.04091254621744156
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71630848,1789926359.9822457,0.04133079946041107
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71630848,1789926369.981335,0.04106463864445686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71647232,1789926379.9800289,0.041406843811273575
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71647232,1789926389.9797976,0.04095057025551796
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71663616,1789926399.981848,0.03882129117846489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71663616,1789926409.982589,0.04007604718208313
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71680000,1789926419.9793422,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71680000,1789926429.9824607,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71696384,1789926439.981606,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71696384,1789926449.9794571,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71712768,1789926459.9800935,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71712768,1789926469.981758,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71729152,1789926479.9816666,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71745536,1789926489.9820106,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71745536,1789926499.9820132,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71761920,1789926509.9833372,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71761920,1789926519.9795985,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71778304,1789926529.9823704,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71778304,1789926539.9798005,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71794688,1789926549.9808407,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71794688,1789926559.982498,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71811072,1789926569.9816322,0.03863117843866348
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,71811072,1789926579.9800131,0.03863117843866348
