tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84082688,1789933576.56323,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84082688,1789933586.5614047,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84099072,1789933596.5632603,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84099072,1789933606.5618482,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84115456,1789933616.5619125,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84131840,1789933626.5634701,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84131840,1789933636.5626528,0.08185873925685883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84148224,1789933646.5629325,0.08397769182920456
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84148224,1789933656.5628192,0.08323419839143753
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84164608,1789933666.5624645,0.08167286217212677
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84180992,1789933676.5626,0.08539033681154251
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84180992,1789933686.5617347,0.08539033681154251
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84197376,1789933696.5633123,0.08539033681154251
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84197376,1789933706.5626674,0.08539033681154251
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84213760,1789933716.5624607,0.08539033681154251
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84230144,1789933726.5627797,0.08539033681154251
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84230144,1789933736.562735,0.08553903549909592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84246528,1789933746.563117,0.08553903549909592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84246528,1789933756.5623727,0.08553903549909592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84262912,1789933766.562469,0.08553903549909592
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84262912,1789933776.5630577,0.08598513156175613
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84279296,1789933786.5615923,0.08594795316457748
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84295680,1789933796.5633574,0.09349442273378372
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84295680,1789933806.5640392,0.09405204653739929
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84312064,1789933816.5630882,0.09319702535867691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84312064,1789933826.5622768,0.09721189737319946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84328448,1789933836.5628874,0.09899628162384033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84344832,1789933846.5632927,0.10033456981182098
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84344832,1789933856.5628705,0.10617100447416306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84361216,1789933866.5607314,0.10617100447416306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84361216,1789933876.5605607,0.1033829003572464
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84377600,1789933886.5626848,0.10765799134969711
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84393984,1789933896.5645723,0.11052044481039047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84393984,1789933906.56046,0.10999999940395355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84410368,1789933916.561602,0.11044609546661377
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84410368,1789933926.5609517,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84426752,1789933936.5635753,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84443136,1789933946.5648966,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84443136,1789933956.560479,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84459520,1789933966.5619154,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84459520,1789933976.5606604,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84475904,1789933986.5637324,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84492288,1789933996.563238,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84492288,1789934006.5629601,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84508672,1789934016.562907,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84508672,1789934026.5608773,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84525056,1789934036.5617278,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84541440,1789934046.6150954,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84541440,1789934056.560676,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84557824,1789934066.5608606,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84557824,1789934076.5610313,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84574208,1789934086.562123,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84574208,1789934096.5606544,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84590592,1789934106.5623066,0.11301115155220032
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84606976,1789934116.562824,0.11494423449039459
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84606976,1789934126.5616102,0.11535315960645676
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84623360,1789934136.5638776,0.11717472225427628
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84623360,1789934146.5609632,0.11717472225427628
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84639744,1789934156.5620646,0.11721189320087433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84656128,1789934166.5633433,0.11721189320087433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84656128,1789934176.560698,0.11721189320087433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84672512,1789934186.5626721,0.11721189320087433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84672512,1789934196.561186,0.11721189320087433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84688896,1789934206.5629363,0.11910780519247055
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84705280,1789934216.5629716,0.11910780519247055
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84705280,1789934226.5609717,0.11910780519247055
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84721664,1789934236.5637598,0.11910780519247055
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84721664,1789934246.5607297,0.11873605847358704
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84738048,1789934256.563578,0.11825279146432877
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84754432,1789934266.5608275,0.12208178639411926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84754432,1789934276.561147,0.12423791736364365
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84770816,1789934286.563206,0.12382899969816208
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84770816,1789934296.560589,0.12382899969816208
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84787200,1789934306.5617912,0.1229739785194397
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84787200,1789934316.5626886,0.12260223180055618
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84803584,1789934326.5611157,0.12345724552869797
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84819968,1789934336.5628982,0.1202973946928978
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84819968,1789934346.5609846,0.12286245077848434
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84836352,1789934356.562785,0.12189590930938721
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84836352,1789934366.5612004,0.12408921867609024
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84852736,1789934376.5618074,0.12144981324672699
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84869120,1789934386.5627499,0.11684014648199081
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84869120,1789934396.561899,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84885504,1789934406.56332,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84885504,1789934416.561277,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84901888,1789934426.5632653,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84918272,1789934436.5632787,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84918272,1789934446.5613823,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84934656,1789934456.5619326,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84934656,1789934466.5612626,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84951040,1789934476.5617065,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84967424,1789934486.5633018,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84967424,1789934496.560404,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84983808,1789934506.5622709,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,84983808,1789934516.5607383,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85000192,1789934526.5629754,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85016576,1789934536.563324,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85016576,1789934546.5639913,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85032960,1789934556.562938,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85032960,1789934566.5608084,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85049344,1789934576.5614686,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85049344,1789934586.560838,0.11765798926353455
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85065728,1789934596.5615966,0.11289963126182556
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85082112,1789934606.5626209,0.11293680220842361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85082112,1789934616.5607495,0.11286245286464691
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85098496,1789934626.5628638,0.11092936992645264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85098496,1789934636.560573,0.11092936992645264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85114880,1789934646.5636137,0.11092936992645264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85131264,1789934656.5635834,0.11092936992645264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85131264,1789934666.5604775,0.11092936992645264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85147648,1789934676.5614774,0.11092936992645264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85147648,1789934686.560699,0.1087360605597496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85164032,1789934696.562561,0.1087360605597496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85180416,1789934706.5639682,0.1087360605597496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85180416,1789934716.5612748,0.1087360605597496
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85196800,1789934726.5629566,0.10955390334129333
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85196800,1789934736.5605888,0.10784386843442917
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85213184,1789934746.5632741,0.10237918049097061
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85229568,1789934756.5621698,0.10237918049097061
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85229568,1789934766.5608048,0.10148698836565018
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85245952,1789934776.563204,0.10260222852230072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85245952,1789934786.5606782,0.10130111873149872
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85262336,1789934796.5616345,0.1008550152182579
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85278720,1789934806.561535,0.09959107637405396
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85278720,1789934816.560864,0.10040891915559769
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85295104,1789934826.5625882,0.09843866527080536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85295104,1789934836.5606172,0.09814126044511795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85311488,1789934846.5625088,0.09762081503868103
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85327872,1789934856.562821,0.09234200417995453
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85327872,1789934866.561457,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85344256,1789934876.5624654,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85344256,1789934886.5608416,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85360640,1789934896.562168,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85377024,1789934906.5611198,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85377024,1789934916.5608249,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85393408,1789934926.5610359,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85393408,1789934936.5608537,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85409792,1789934946.5624232,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85409792,1789934956.5613272,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85426176,1789934966.5617142,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85442560,1789934976.5632672,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85442560,1789934986.5604389,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85458944,1789934996.5632489,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85458944,1789935006.5614061,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85475328,1789935016.563107,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85491712,1789935026.5628152,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85491712,1789935036.5608706,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85508096,1789935046.5636597,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85508096,1789935056.5607107,0.0917472094297409
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85524480,1789935066.5620918,0.0944237932562828
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85524480,1789935076.5605443,0.09211895614862442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85540864,1789935086.562787,0.09223048388957977
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85557248,1789935096.5616717,0.09223048388957977
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85557248,1789935106.560738,0.09189590811729431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85573632,1789935116.5628827,0.09189590811729431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85573632,1789935126.560989,0.09189590811729431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85590016,1789935136.562784,0.09189590811729431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85606400,1789935146.563693,0.09189590811729431
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85606400,1789935156.563044,0.09156133979558945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85622784,1789935166.5629961,0.09156133979558945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85622784,1789935176.560613,0.09156133979558945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85639168,1789935186.5618522,0.09156133979558945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85655552,1789935196.5637314,0.09226765483617783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85655552,1789935206.5626187,0.09171003848314285
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85671936,1789935216.561579,0.09078066796064377
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85671936,1789935226.5621953,0.0875464677810669
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85688320,1789935236.5631268,0.08732341974973679
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85704704,1789935246.5623174,0.08732341974973679
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85704704,1789935256.5604622,0.08546468615531921
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85721088,1789935266.5602956,0.08609665185213089
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85721088,1789935276.5619817,0.08572490513324738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85737472,1789935286.5623746,0.08382899314165115
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85753856,1789935296.5625656,0.08572490513324738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85753856,1789935306.5608606,0.08327137678861618
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85770240,1789935316.563363,0.08167286217212677
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85770240,1789935326.56293,0.08055762201547623
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85786624,1789935336.562951,0.07955390214920044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85803008,1789935346.5621157,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85803008,1789935356.563324,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85819392,1789935366.5629404,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85819392,1789935376.5608706,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85835776,1789935386.561939,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85835776,1789935396.5607173,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85852160,1789935406.5638182,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85868544,1789935416.5637531,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85868544,1789935426.5605292,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85884928,1789935436.56334,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85884928,1789935446.561622,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85901312,1789935456.5630658,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85917696,1789935466.5632813,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85917696,1789935476.5624807,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85934080,1789935486.5628347,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85934080,1789935496.5606728,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85950464,1789935506.5622728,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85966848,1789935516.562952,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85966848,1789935526.5605795,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85983232,1789935536.56331,0.07933085411787033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85983232,1789935546.5605614,0.07866171002388
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,85999616,1789935556.5629535,0.07739777117967606
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86016000,1789935566.5629752,0.07739777117967606
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86016000,1789935576.560484,0.07698884606361389
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86032384,1789935586.5631979,0.07698884606361389
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86032384,1789935596.5607803,0.07698884606361389
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86048768,1789935606.5630515,0.07698884606361389
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86065152,1789935616.562861,0.07698884606361389
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86065152,1789935626.5612738,0.07698884606361389
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86081536,1789935636.5630682,0.07553903013467789
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86081536,1789935646.5607762,0.07553903013467789
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86097920,1789935656.562706,0.07553903013467789
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86114304,1789935666.563517,0.07553903013467789
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86114304,1789935676.5610454,0.07509293407201767
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86130688,1789935686.5629585,0.07553903013467789
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86130688,1789935696.5605218,0.07171003520488739
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86147072,1789935706.562423,0.07171003520488739
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86163456,1789935716.563167,0.07249070703983307
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86163456,1789935726.5637255,0.07159851491451263
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86179840,1789935736.564188,0.07059479504823685
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86179840,1789935746.5619583,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86196224,1789935756.5624926,0.06888476014137268
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86196224,1789935766.5606866,0.06895910948514938
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86212608,1789935776.560701,0.06966542452573776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86228992,1789935786.5609639,0.07197026163339615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86228992,1789935796.5608487,0.07163568586111069
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86245376,1789935806.562677,0.07133828848600388
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86245376,1789935816.5614543,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86261760,1789935826.5624297,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86278144,1789935836.5630622,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86278144,1789935846.560759,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86294528,1789935856.5625048,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86294528,1789935866.5607982,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86310912,1789935876.563231,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86327296,1789935886.5628724,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86327296,1789935896.5628817,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86343680,1789935906.5628855,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86343680,1789935916.5605226,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86360064,1789935926.5625224,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86360064,1789935936.5603986,0.07115241885185242
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,86376448,1789935946.5628173,0.07115241885185242
